point 089
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.2311E-1	1.1153E2	3.1409E0	9.3474E5	
423	-7.2113E-1	1.1447E2	3.1342E0	9.3696E5	
424	-7.2189E-1	1.1334E2	3.1276E0	9.3918E5	
425	-7.2166E-1	1.1368E2	3.1211E0	9.4140E5	
426	-7.2098E-1	1.1470E2	3.1143E0	9.4362E5	
427	-7.2205E-1	1.1311E2	3.1076E0	9.4584E5	
428	-7.2044E-1	1.1549E2	3.1008E0	9.4806E5	
429	-7.2197E-1	1.1323E2	3.0944E0	9.5028E5	
430	-7.2227E-1	1.1277E2	3.0875E0	9.5250E5	
431	-7.2266E-1	1.1221E2	3.0809E0	9.5472E5	
432	-7.2052E-1	1.1538E2	3.0742E0	9.5694E5	
433	-7.2441E-1	1.0960E2	3.0675E0	9.5916E5	
434	-7.1770E-1	1.1957E2	3.0608E0	9.6138E5	
435	-7.2235E-1	1.1266E2	3.0541E0	9.6360E5	
436	-7.2227E-1	1.1277E2	3.0475E0	9.6582E5	
437	-7.2083E-1	1.1492E2	3.0407E0	9.6804E5	
438	-7.1976E-1	1.1651E2	3.0341E0	9.7026E5	
439	-7.1999E-1	1.1617E2	3.0273E0	9.7248E5	
440	-7.2029E-1	1.1572E2	3.0207E0	9.7470E5	
441	-7.1815E-1	1.1889E2	3.0139E0	9.7692E5	
442	-7.1930E-1	1.1719E2	3.0072E0	9.7914E5	
443	-7.1953E-1	1.1685E2	3.0005E0	9.8136E5	
444	-7.1999E-1	1.1617E2	2.9938E0	9.8358E5	
445	-7.1655E-1	1.2126E2	2.9871E0	9.8580E5	
446	-7.1930E-1	1.1719E2	2.9803E0	9.8802E5	
447	-7.1899E-1	1.1764E2	2.9736E0	9.9024E5	
448	-7.1922E-1	1.1730E2	2.9669E0	9.9246E5	
449	-7.1648E-1	1.2138E2	2.9602E0	9.9468E5	
450	-7.1701E-1	1.2059E2	2.9534E0	9.9690E5	
451	-7.1762E-1	1.1968E2	2.9468E0	9.9912E5	
452	-7.2067E-1	1.1515E2	2.9400E0	1.0013E6	
453	-7.1709E-1	1.2047E2	2.9332E0	1.0036E6	
454	-7.1526E-1	1.2319E2	2.9264E0	1.0058E6	
455	-7.1716E-1	1.2036E2	2.9197E0	1.0080E6	
456	-7.1426E-1	1.2466E2	2.9130E0	1.0102E6	
457	-7.1442E-1	1.2444E2	2.9061E0	1.0124E6	
458	-7.1609E-1	1.2194E2	2.8995E0	1.0147E6	
459	-7.1381E-1	1.2534E2	2.8926E0	1.0169E6	
460	-7.1579E-1	1.2240E2	2.8858E0	1.0191E6	
461	-7.1663E-1	1.2115E2	2.8791E0	1.0213E6	
462	-7.1396E-1	1.2511E2	2.8723E0	1.0235E6	
463	-7.1465E-1	1.2410E2	2.8656E0	1.0258E6	
464	-7.1274E-1	1.2693E2	2.8588E0	1.0280E6	
465	-7.1281E-1	1.2681E2	2.8519E0	1.0302E6	
466	-7.1259E-1	1.2715E2	2.8452E0	1.0324E6	
467	-7.1289E-1	1.2670E2	2.8385E0	1.0346E6	
468	-7.1182E-1	1.2828E2	2.8317E0	1.0369E6	
469	-7.1274E-1	1.2693E2	2.8249E0	1.0391E6	
470	-7.1159E-1	1.2862E2	2.8181E0	1.0413E6	
471	-7.1167E-1	1.2851E2	2.8113E0	1.0435E6	
472	-7.0908E-1	1.3236E2	2.8045E0	1.0457E6	
473	-7.1053E-1	1.3021E2	2.7978E0	1.0480E6	
474	-7.1045E-1	1.3032E2	2.7910E0	1.0502E6	
475	-7.1190E-1	1.2817E2	2.7841E0	1.0524E6	
476	-7.0984E-1	1.3123E2	2.7773E0	1.0546E6	
477	-7.0900E-1	1.3247E2	2.7705E0	1.0568E6	
478	-7.1007E-1	1.3089E2	2.7637E0	1.0591E6	
479	-7.1045E-1	1.3032E2	2.7570E0	1.0613E6	
480	-7.1136E-1	1.2896E2	2.7501E0	1.0635E6	
481	-7.1030E-1	1.3055E2	2.7433E0	1.0657E6	
482	-7.1213E-1	1.2783E2	2.7364E0	1.0679E6	
483	-7.0969E-1	1.3146E2	2.7296E0	1.0702E6	
484	-7.0953E-1	1.3168E2	2.7228E0	1.0724E6	
485	-7.0786E-1	1.3417E2	2.7159E0	1.0746E6	
486	-7.0854E-1	1.3315E2	2.7091E0	1.0768E6	
487	-7.0915E-1	1.3225E2	2.7023E0	1.0790E6	
488	-7.0633E-1	1.3644E2	2.6955E0	1.0813E6	
489	-7.0824E-1	1.3361E2	2.6886E0	1.0835E6	
490	-7.0648E-1	1.3621E2	2.6818E0	1.0857E6	
491	-7.0686E-1	1.3564E2	2.6749E0	1.0879E6	
492	-7.0740E-1	1.3485E2	2.6681E0	1.0901E6	
493	-7.0786E-1	1.3417E2	2.6613E0	1.0924E6	
494	-7.0557E-1	1.3757E2	2.6543E0	1.0946E6	
495	-7.0679E-1	1.3576E2	2.6475E0	1.0968E6	
496	-7.0663E-1	1.3598E2	2.6407E0	1.0990E6	
497	-7.0816E-1	1.3372E2	2.6338E0	1.1012E6	
498	-7.0526E-1	1.3802E2	2.6270E0	1.1035E6	
499	-7.0724E-1	1.3508E2	2.6200E0	1.1057E6	
500	-7.0625E-1	1.3655E2	2.6133E0	1.1079E6	
501	-7.0824E-1	1.3361E2	2.6064E0	1.1101E6	
502	-7.0801E-1	1.3395E2	2.5995E0	1.1123E6	
503	-7.0595E-1	1.3700E2	2.5926E0	1.1146E6	
504	-7.0312E-1	1.4119E2	2.5857E0	1.1168E6	
505	-7.0610E-1	1.3678E2	2.5789E0	1.1190E6	
506	-7.0732E-1	1.3497E2	2.5720E0	1.1212E6	
507	-7.0389E-1	1.4006E2	2.5651E0	1.1234E6	
508	-7.0435E-1	1.3938E2	2.5581E0	1.1257E6	
509	-7.0396E-1	1.3995E2	2.5512E0	1.1279E6	
510	-7.0427E-1	1.3949E2	2.5445E0	1.1301E6	
511	-7.0053E-1	1.4504E2	2.5375E0	1.1323E6	
512	-7.0236E-1	1.4232E2	2.5307E0	1.1345E6	
513	-7.0488E-1	1.3859E2	2.5238E0	1.1368E6	
514	-7.0320E-1	1.4108E2	2.5169E0	1.1390E6	
515	-7.0419E-1	1.3961E2	2.5099E0	1.1412E6	
516	-7.0175E-1	1.4323E2	2.5030E0	1.1434E6	
517	-7.0496E-1	1.3848E2	2.4961E0	1.1456E6	
518	-7.0267E-1	1.4187E2	2.4891E0	1.1479E6	
519	-7.0404E-1	1.3983E2	2.4823E0	1.1501E6	
520	-6.9962E-1	1.4640E2	2.4754E0	1.1523E6	
521	-7.0450E-1	1.3915E2	2.4686E0	1.1545E6	
522	-7.0007E-1	1.4572E2	2.4616E0	1.1567E6	
523	-7.0038E-1	1.4527E2	2.4547E0	1.1590E6	
524	-7.0183E-1	1.4312E2	2.4478E0	1.1612E6	
525	-7.0000E-1	1.4583E2	2.4408E0	1.1634E6	
526	-6.9946E-1	1.4663E2	2.4339E0	1.1656E6	
527	-7.0000E-1	1.4583E2	2.4269E0	1.1678E6	
528	-6.9946E-1	1.4663E2	2.4199E0	1.1701E6	
529	-6.9962E-1	1.4640E2	2.4131E0	1.1723E6	
530	-7.0015E-1	1.4561E2	2.4061E0	1.1745E6	
531	-6.9801E-1	1.4878E2	2.3991E0	1.1767E6	
532	-6.9931E-1	1.4685E2	2.3922E0	1.1789E6	
533	-6.9862E-1	1.4787E2	2.3854E0	1.1812E6	
534	-6.9893E-1	1.4742E2	2.3784E0	1.1834E6	
535	-6.9992E-1	1.4595E2	2.3714E0	1.1856E6	
536	-6.9801E-1	1.4878E2	2.3645E0	1.1878E6	
537	-6.9786E-1	1.4901E2	2.3575E0	1.1900E6	
538	-6.9756E-1	1.4946E2	2.3505E0	1.1923E6	
539	-6.9687E-1	1.5048E2	2.3435E0	1.1945E6	
540	-6.9504E-1	1.5319E2	2.3366E0	1.1967E6	
541	-6.9458E-1	1.5387E2	2.3297E0	1.1989E6	
542	-6.9397E-1	1.5478E2	2.3227E0	1.2011E6	
543	-6.9687E-1	1.5048E2	2.3158E0	1.2034E6	
544	-6.9771E-1	1.4923E2	2.3088E0	1.2056E6	
545	-6.9756E-1	1.4946E2	2.3018E0	1.2078E6	
546	-6.9672E-1	1.5070E2	2.2948E0	1.2100E6	
547	-6.9435E-1	1.5421E2	2.2879E0	1.2122E6	
548	-6.9527E-1	1.5285E2	2.2809E0	1.2145E6	
549	-6.9435E-1	1.5421E2	2.2739E0	1.2167E6	
550	-6.9519E-1	1.5297E2	2.2669E0	1.2189E6	
551	-6.9466E-1	1.5376E2	2.2600E0	1.2211E6	
552	-6.9473E-1	1.5365E2	2.2529E0	1.2233E6	
553	-6.9458E-1	1.5387E2	2.2459E0	1.2256E6	
554	-6.9359E-1	1.5535E2	2.2389E0	1.2278E6	
555	-6.9427E-1	1.5433E2	2.2320E0	1.2300E6	
556	-6.9366E-1	1.5523E2	2.2251E0	1.2322E6	
557	-6.9328E-1	1.5580E2	2.2180E0	1.2344E6	
558	-6.9283E-1	1.5648E2	2.2109E0	1.2367E6	
559	-6.9153E-1	1.5840E2	2.2039E0	1.2389E6	
560	-6.9328E-1	1.5580E2	2.1970E0	1.2411E6	
561	-6.9275E-1	1.5659E2	2.1900E0	1.2433E6	
562	-6.9504E-1	1.5319E2	2.1830E0	1.2455E6	
563	-6.9298E-1	1.5625E2	2.1761E0	1.2478E6	
564	-6.9214E-1	1.5750E2	2.1691E0	1.2500E6	
565	-6.9252E-1	1.5693E2	2.1619E0	1.2522E6	
566	-6.8985E-1	1.6089E2	2.1550E0	1.2544E6	
567	-6.8901E-1	1.6214E2	2.1479E0	1.2566E6	
568	-6.9016E-1	1.6044E2	2.1410E0	1.2589E6	
569	-6.9191E-1	1.5784E2	2.1340E0	1.2611E6	
570	-6.9176E-1	1.5806E2	2.1268E0	1.2633E6	
571	-6.9275E-1	1.5659E2	2.1199E0	1.2655E6	
572	-6.9138E-1	1.5863E2	2.1128E0	1.2677E6	
573	-6.9008E-1	1.6055E2	2.1057E0	1.2700E6	
574	-6.8878E-1	1.6248E2	2.0988E0	1.2722E6	
575	-6.9054E-1	1.5987E2	2.0917E0	1.2744E6	
576	-6.8810E-1	1.6350E2	2.0847E0	1.2766E6	
577	-6.9031E-1	1.6021E2	2.0777E0	1.2788E6	
578	-6.8802E-1	1.6361E2	2.0707E0	1.2811E6	
579	-6.8932E-1	1.6169E2	2.0636E0	1.2833E6	
580	-6.8970E-1	1.6112E2	2.0567E0	1.2855E6	
581	-6.8848E-1	1.6293E2	2.0495E0	1.2877E6	
582	-6.8932E-1	1.6169E2	2.0426E0	1.2899E6	
583	-6.8634E-1	1.6610E2	2.0355E0	1.2922E6	
584	-6.8573E-1	1.6701E2	2.0285E0	1.2944E6	
585	-6.8832E-1	1.6316E2	2.0213E0	1.2966E6	
586	-6.8764E-1	1.6418E2	2.0143E0	1.2988E6	
587	-6.8581E-1	1.6689E2	2.0072E0	1.3010E6	
588	-6.8764E-1	1.6418E2	2.0003E0	1.3033E6	
589	-6.8489E-1	1.6825E2	1.9932E0	1.3055E6	
590	-6.8649E-1	1.6588E2	1.9861E0	1.3077E6	
591	-6.8611E-1	1.6644E2	1.9790E0	1.3099E6	
592	-6.8466E-1	1.6859E2	1.9720E0	1.3121E6	
593	-6.8382E-1	1.6984E2	1.9649E0	1.3144E6	
594	-6.8604E-1	1.6656E2	1.9579E0	1.3166E6	
595	-6.8268E-1	1.7154E2	1.9508E0	1.3188E6	
596	-6.8626E-1	1.6622E2	1.9437E0	1.3210E6	
597	-6.8336E-1	1.7052E2	1.9367E0	1.3232E6	
598	-6.8336E-1	1.7052E2	1.9296E0	1.3255E6	
599	-6.8352E-1	1.7029E2	1.9225E0	1.3277E6	
600	-6.8405E-1	1.6950E2	1.9154E0	1.3299E6	
601	-6.8161E-1	1.7312E2	1.9084E0	1.3321E6	
602	-6.8481E-1	1.6837E2	1.9012E0	1.3343E6	
603	-6.8298E-1	1.7108E2	1.8942E0	1.3366E6	
604	-6.8062E-1	1.7459E2	1.8872E0	1.3388E6	
605	-6.8001E-1	1.7550E2	1.8800E0	1.3410E6	
606	-6.8146E-1	1.7335E2	1.8730E0	1.3432E6	
607	-6.8161E-1	1.7312E2	1.8659E0	1.3454E6	
608	-6.7986E-1	1.7573E2	1.8588E0	1.3477E6	
609	-6.8169E-1	1.7301E2	1.8518E0	1.3499E6	
610	-6.8008E-1	1.7539E2	1.8445E0	1.3521E6	
611	-6.8230E-1	1.7210E2	1.8374E0	1.3543E6	
612	-6.8176E-1	1.7290E2	1.8304E0	1.3565E6	
613	-6.7955E-1	1.7618E2	1.8233E0	1.3588E6	
614	-6.7619E-1	1.8116E2	1.8163E0	1.3610E6	
615	-6.7947E-1	1.7629E2	1.8091E0	1.3632E6	
616	-6.7955E-1	1.7618E2	1.8020E0	1.3654E6	
617	-6.7703E-1	1.7992E2	1.7949E0	1.3676E6	
618	-6.7825E-1	1.7810E2	1.7879E0	1.3699E6	
619	-6.7734E-1	1.7946E2	1.7807E0	1.3721E6	
620	-6.7978E-1	1.7584E2	1.7737E0	1.3743E6	
621	-6.7558E-1	1.8207E2	1.7665E0	1.3765E6	
622	-6.7924E-1	1.7663E2	1.7595E0	1.3787E6	
623	-6.8008E-1	1.7539E2	1.7522E0	1.3810E6	
624	-6.8016E-1	1.7527E2	1.7452E0	1.3832E6	
625	-6.7947E-1	1.7629E2	1.7381E0	1.3854E6	
626	-6.7825E-1	1.7810E2	1.7310E0	1.3876E6	
627	-6.7825E-1	1.7810E2	1.7239E0	1.3898E6	
628	-6.7970E-1	1.7595E2	1.7167E0	1.3921E6	
629	-6.7673E-1	1.8037E2	1.7096E0	1.3943E6	
630	-6.7635E-1	1.8093E2	1.7025E0	1.3965E6	
631	-6.7841E-1	1.7788E2	1.6953E0	1.3987E6	
632	-6.7680E-1	1.8026E2	1.6883E0	1.4009E6	
633	-6.7619E-1	1.8116E2	1.6811E0	1.4032E6	
634	-6.7436E-1	1.8388E2	1.6740E0	1.4054E6	
635	-6.7703E-1	1.7992E2	1.6669E0	1.4076E6	
636	-6.7474E-1	1.8331E2	1.6598E0	1.4098E6	
637	-6.7535E-1	1.8241E2	1.6526E0	1.4120E6	
638	-6.7421E-1	1.8411E2	1.6454E0	1.4143E6	
639	-6.7337E-1	1.8535E2	1.6383E0	1.4165E6	
640	-6.7520E-1	1.8263E2	1.6312E0	1.4187E6	
641	-6.7375E-1	1.8478E2	1.6241E0	1.4209E6	
642	-6.7390E-1	1.8456E2	1.6169E0	1.4231E6	
643	-6.7390E-1	1.8456E2	1.6098E0	1.4254E6	
644	-6.7345E-1	1.8524E2	1.6026E0	1.4276E6	
645	-6.7375E-1	1.8478E2	1.5956E0	1.4298E6	
646	-6.7009E-1	1.9022E2	1.5885E0	1.4320E6	
647	-6.7268E-1	1.8637E2	1.5813E0	1.4342E6	
648	-6.7123E-1	1.8852E2	1.5742E0	1.4365E6	
649	-6.7070E-1	1.8931E2	1.5670E0	1.4387E6	
650	-6.7139E-1	1.8829E2	1.5599E0	1.4409E6	
651	-6.6910E-1	1.9169E2	1.5527E0	1.4431E6	
652	-6.7032E-1	1.8988E2	1.5456E0	1.4453E6	
653	-6.7070E-1	1.8931E2	1.5384E0	1.4476E6	
654	-6.7039E-1	1.8977E2	1.5313E0	1.4498E6	
655	-6.6994E-1	1.9045E2	1.5242E0	1.4520E6	
656	-6.7062E-1	1.8943E2	1.5170E0	1.4542E6	
657	-6.7024E-1	1.8999E2	1.5099E0	1.4564E6	
658	-6.6925E-1	1.9146E2	1.5027E0	1.4587E6	
659	-6.6872E-1	1.9226E2	1.4956E0	1.4609E6	
660	-6.7024E-1	1.8999E2	1.4884E0	1.4631E6	
661	-6.6879E-1	1.9214E2	1.4813E0	1.4653E6	
662	-6.6963E-1	1.9090E2	1.4741E0	1.4675E6	
663	-6.6818E-1	1.9305E2	1.4669E0	1.4698E6	
664	-6.6986E-1	1.9056E2	1.4599E0	1.4720E6	
665	-6.6795E-1	1.9339E2	1.4526E0	1.4742E6	
666	-6.6544E-1	1.9713E2	1.4455E0	1.4764E6	
667	-6.6963E-1	1.9090E2	1.4383E0	1.4786E6	
668	-6.6788E-1	1.9350E2	1.4312E0	1.4809E6	
669	-6.6689E-1	1.9497E2	1.4240E0	1.4831E6	
670	-6.6956E-1	1.9101E2	1.4168E0	1.4853E6	
671	-6.6467E-1	1.9826E2	1.4098E0	1.4875E6	
672	-6.6597E-1	1.9633E2	1.4026E0	1.4897E6	
673	-6.6719E-1	1.9452E2	1.3954E0	1.4920E6	
674	-6.6750E-1	1.9407E2	1.3882E0	1.4942E6	
675	-6.6658E-1	1.9543E2	1.3810E0	1.4964E6	
676	-6.6681E-1	1.9509E2	1.3739E0	1.4986E6	
677	-6.6597E-1	1.9633E2	1.3667E0	1.5008E6	
678	-6.6422E-1	1.9894E2	1.3595E0	1.5031E6	
679	-6.6597E-1	1.9633E2	1.3524E0	1.5053E6	
680	-6.6544E-1	1.9713E2	1.3453E0	1.5075E6	
681	-6.6513E-1	1.9758E2	1.3381E0	1.5097E6	
682	-6.6277E-1	2.0109E2	1.3309E0	1.5119E6	
683	-6.6544E-1	1.9713E2	1.3236E0	1.5142E6	
684	-6.6353E-1	1.9996E2	1.3166E0	1.5164E6	
685	-6.6460E-1	1.9837E2	1.3094E0	1.5186E6	
686	-6.6322E-1	2.0041E2	1.3022E0	1.5208E6	
687	-6.6460E-1	1.9837E2	1.2951E0	1.5230E6	
688	-6.6368E-1	1.9973E2	1.2879E0	1.5253E6	
689	-6.6391E-1	1.9939E2	1.2808E0	1.5275E6	
690	-6.6307E-1	2.0064E2	1.2736E0	1.5297E6	
691	-6.6261E-1	2.0132E2	1.2664E0	1.5319E6	
692	-6.6208E-1	2.0211E2	1.2592E0	1.5341E6	
693	-6.6345E-1	2.0007E2	1.2520E0	1.5364E6	
694	-6.6406E-1	1.9916E2	1.2448E0	1.5386E6	
695	-6.6338E-1	2.0018E2	1.2377E0	1.5408E6	
696	-6.6353E-1	1.9996E2	1.2306E0	1.5430E6	
697	-6.6231E-1	2.0177E2	1.2235E0	1.5452E6	
698	-6.6414E-1	1.9905E2	1.2163E0	1.5475E6	
699	-6.6078E-1	2.0403E2	1.2090E0	1.5497E6	
700	-6.6040E-1	2.0460E2	1.2018E0	1.5519E6	
701	-6.6017E-1	2.0494E2	1.1947E0	1.5541E6	
702	-6.6002E-1	2.0517E2	1.1876E0	1.5563E6	
703	-6.6025E-1	2.0483E2	1.1804E0	1.5586E6	
704	-6.6139E-1	2.0313E2	1.1732E0	1.5608E6	
705	-6.6025E-1	2.0483E2	1.1659E0	1.5630E6	
706	-6.5956E-1	2.0584E2	1.1587E0	1.5652E6	
707	-6.6017E-1	2.0494E2	1.1516E0	1.5674E6	
708	-6.5895E-1	2.0675E2	1.1445E0	1.5697E6	
709	-6.5773E-1	2.0856E2	1.1373E0	1.5719E6	
710	-6.5857E-1	2.0732E2	1.1301E0	1.5741E6	
711	-6.5849E-1	2.0743E2	1.1229E0	1.5763E6	
712	-6.5659E-1	2.1026E2	1.1157E0	1.5785E6	
713	-6.5628E-1	2.1071E2	1.1086E0	1.5808E6	
714	-6.5697E-1	2.0969E2	1.1014E0	1.5830E6	
715	-6.5750E-1	2.0890E2	1.0942E0	1.5852E6	
716	-6.5666E-1	2.1015E2	1.0871E0	1.5874E6	
717	-6.5704E-1	2.0958E2	1.0799E0	1.5896E6	
718	-6.5842E-1	2.0754E2	1.0727E0	1.5919E6	
719	-6.9672E-1	1.5070E2	1.0654E0	1.5941E6	
720	-6.9252E-1	1.5693E2	1.0584E0	1.5963E6	
721	-6.9290E-1	1.5636E2	1.0511E0	1.5985E6	
722	-6.8871E-1	1.6259E2	1.0440E0	1.6007E6	
723	-6.9000E-1	1.6067E2	1.0369E0	1.6030E6	
724	-6.8306E-1	1.7097E2	1.0297E0	1.6052E6	
725	-6.7589E-1	1.8161E2	1.0224E0	1.6074E6	
726	-6.6505E-1	1.9769E2	1.0153E0	1.6096E6	
727	-6.5987E-1	2.0539E2	1.0082E0	1.6118E6	
728	-6.5376E-1	2.1445E2	1.0011E0	1.6141E6	
729	-6.5094E-1	2.1864E2	9.9376E-1	1.6163E6	
730	-6.4278E-1	2.3075E2	9.8663E-1	1.6185E6	
731	-6.3721E-1	2.3902E2	9.7947E-1	1.6207E6	
732	-6.3049E-1	2.4898E2	9.7237E-1	1.6229E6	
733	-6.2325E-1	2.5974E2	9.6509E-1	1.6252E6	
734	-6.1676E-1	2.6936E2	9.5797E-1	1.6274E6	
735	-6.1966E-1	2.6506E2	9.5072E-1	1.6296E6	
736	-6.1478E-1	2.7231E2	9.4362E-1	1.6318E6	
737	-6.1272E-1	2.7537E2	9.3640E-1	1.6340E6	
738	-6.0509E-1	2.8669E2	9.2925E-1	1.6363E6	
739	-5.9464E-1	3.0220E2	9.2205E-1	1.6385E6	
740	-5.9471E-1	3.0209E2	9.1491E-1	1.6407E6	
741	-5.8609E-1	3.1488E2	9.0779E-1	1.6429E6	
742	-5.8334E-1	3.1896E2	9.0056E-1	1.6451E6	
743	-5.8105E-1	3.2235E2	8.9335E-1	1.6474E6	
744	-5.7854E-1	3.2609E2	8.8621E-1	1.6496E6	
745	-5.7076E-1	3.3764E2	8.7908E-1	1.6518E6	
746	-5.6961E-1	3.3934E2	8.7181E-1	1.6540E6	
747	-5.6259E-1	3.4975E2	8.6470E-1	1.6562E6	
748	-5.5824E-1	3.5621E2	8.5750E-1	1.6585E6	
749	-5.5145E-1	3.6629E2	8.5041E-1	1.6607E6	
750	-5.4733E-1	3.7240E2	8.4328E-1	1.6629E6	
751	-5.4024E-1	3.8293E2	8.3593E-1	1.6651E6	
752	-5.3467E-1	3.9119E2	8.2880E-1	1.6673E6	
753	-5.3223E-1	3.9482E2	8.2170E-1	1.6696E6	
754	-5.2925E-1	3.9923E2	8.1450E-1	1.6718E6	
755	-5.1674E-1	4.1780E2	8.0728E-1	1.6740E6	
756	-5.1003E-1	4.2777E2	8.0018E-1	1.6762E6	
757	-5.1178E-1	4.2516E2	7.9299E-1	1.6784E6	
758	-5.0011E-1	4.4249E2	7.8579E-1	1.6807E6	
759	-4.9660E-1	4.4769E2	7.7864E-1	1.6829E6	
760	-4.8645E-1	4.6275E2	7.7150E-1	1.6851E6	
761	-4.7005E-1	4.8710E2	7.6435E-1	1.6873E6	
762	-4.5784E-1	5.0521E2	7.5725E-1	1.6895E6	
763	-4.4754E-1	5.2050E2	7.5004E-1	1.6918E6	
764	-4.3594E-1	5.3771E2	7.4282E-1	1.6940E6	
765	-4.3526E-1	5.3873E2	7.3574E-1	1.6962E6	
766	-4.3076E-1	5.4541E2	7.2845E-1	1.6984E6	
767	-4.2381E-1	5.5571E2	7.2138E-1	1.7006E6	
768	-4.1649E-1	5.6658E2	7.1417E-1	1.7029E6	
769	-4.0413E-1	5.8492E2	7.0700E-1	1.7051E6	
770	-3.9124E-1	6.0406E2	6.9982E-1	1.7073E6	
771	-3.7857E-1	6.2285E2	6.9260E-1	1.7095E6	
772	-3.6888E-1	6.3723E2	6.8551E-1	1.7117E6	
773	-3.6011E-1	6.5026E2	6.7839E-1	1.7140E6	
774	-3.6568E-1	6.4199E2	6.7119E-1	1.7162E6	
775	-3.5355E-1	6.5999E2	6.6401E-1	1.7184E6	
776	-3.4904E-1	6.6667E2	6.5685E-1	1.7206E6	
777	-3.4409E-1	6.7403E2	6.4963E-1	1.7228E6	
778	-3.4004E-1	6.8003E2	6.4259E-1	1.7251E6	
779	-3.2532E-1	7.0189E2	6.3538E-1	1.7273E6	
780	-3.1273E-1	7.2057E2	6.2828E-1	1.7295E6	
781	-3.0266E-1	7.3551E2	6.2119E-1	1.7317E6	
782	-2.9846E-1	7.4174E2	6.1995E-1	1.7321E6	
783	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
784	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
785	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
786	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
787	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
788	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
789	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
790	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
791	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
792	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
793	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
794	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
795	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
796	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
797	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
798	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
799	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
800	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
801	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
802	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
803	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
804	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
805	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
806	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
807	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
808	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
809	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
810	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
811	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
812	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
813	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
814	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
815	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
816	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
817	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
818	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
819	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
820	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
821	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
822	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
823	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
824	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
825	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
826	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
827	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
828	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
829	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
830	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
831	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
832	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
833	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
834	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
835	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
836	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
837	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
838	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
839	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
840	-2.9724E-1	7.4355E2	6.1971E-1	1.7322E6	
