point 176
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.3654E-1	1.1481E2	2.9449E0	9.3474E5	
423	-7.3685E-1	1.1436E2	2.9383E0	9.3696E5	
424	-7.3578E-1	1.1594E2	2.9317E0	9.3918E5	
425	-7.3479E-1	1.1742E2	2.9250E0	9.4140E5	
426	-7.3395E-1	1.1866E2	2.9183E0	9.4362E5	
427	-7.3303E-1	1.2002E2	2.9117E0	9.4584E5	
428	-7.3517E-1	1.1685E2	2.9050E0	9.4806E5	
429	-7.3425E-1	1.1821E2	2.8984E0	9.5028E5	
430	-7.3532E-1	1.1662E2	2.8916E0	9.5250E5	
431	-7.3387E-1	1.1877E2	2.8850E0	9.5472E5	
432	-7.3364E-1	1.1911E2	2.8783E0	9.5694E5	
433	-7.3395E-1	1.1866E2	2.8717E0	9.5916E5	
434	-7.3326E-1	1.1968E2	2.8650E0	9.6138E5	
435	-7.3296E-1	1.2013E2	2.8582E0	9.6360E5	
436	-7.3524E-1	1.1674E2	2.8517E0	9.6582E5	
437	-7.3311E-1	1.1991E2	2.8450E0	9.6804E5	
438	-7.3364E-1	1.1911E2	2.8382E0	9.7026E5	
439	-7.3196E-1	1.2160E2	2.8316E0	9.7248E5	
440	-7.3143E-1	1.2240E2	2.8249E0	9.7470E5	
441	-7.3341E-1	1.1945E2	2.8182E0	9.7692E5	
442	-7.3097E-1	1.2308E2	2.8115E0	9.7914E5	
443	-7.3288E-1	1.2025E2	2.8048E0	9.8136E5	
444	-7.3372E-1	1.1900E2	2.7980E0	9.8358E5	
445	-7.3257E-1	1.2070E2	2.7913E0	9.8580E5	
446	-7.3181E-1	1.2183E2	2.7848E0	9.8802E5	
447	-7.3296E-1	1.2013E2	2.7780E0	9.9024E5	
448	-7.3296E-1	1.2013E2	2.7713E0	9.9246E5	
449	-7.3166E-1	1.2206E2	2.7645E0	9.9468E5	
450	-7.3143E-1	1.2240E2	2.7577E0	9.9690E5	
451	-7.3196E-1	1.2160E2	2.7511E0	9.9912E5	
452	-7.3082E-1	1.2330E2	2.7443E0	1.0013E6	
453	-7.3212E-1	1.2138E2	2.7376E0	1.0036E6	
454	-7.2998E-1	1.2455E2	2.7309E0	1.0058E6	
455	-7.2746E-1	1.2828E2	2.7241E0	1.0080E6	
456	-7.2990E-1	1.2466E2	2.7174E0	1.0102E6	
457	-7.2990E-1	1.2466E2	2.7107E0	1.0124E6	
458	-7.2952E-1	1.2523E2	2.7039E0	1.0147E6	
459	-7.2876E-1	1.2636E2	2.6972E0	1.0169E6	
460	-7.2861E-1	1.2659E2	2.6905E0	1.0191E6	
461	-7.2922E-1	1.2568E2	2.6837E0	1.0213E6	
462	-7.2945E-1	1.2534E2	2.6769E0	1.0235E6	
463	-7.2906E-1	1.2591E2	2.6701E0	1.0258E6	
464	-7.2861E-1	1.2659E2	2.6634E0	1.0280E6	
465	-7.2716E-1	1.2874E2	2.6566E0	1.0302E6	
466	-7.2868E-1	1.2647E2	2.6499E0	1.0324E6	
467	-7.2906E-1	1.2591E2	2.6431E0	1.0346E6	
468	-7.2525E-1	1.3157E2	2.6364E0	1.0369E6	
469	-7.2601E-1	1.3044E2	2.6295E0	1.0391E6	
470	-7.2464E-1	1.3247E2	2.6228E0	1.0413E6	
471	-7.2594E-1	1.3055E2	2.6160E0	1.0435E6	
472	-7.2495E-1	1.3202E2	2.6092E0	1.0457E6	
473	-7.2456E-1	1.3259E2	2.6024E0	1.0480E6	
474	-7.2632E-1	1.2998E2	2.5957E0	1.0502E6	
475	-7.2426E-1	1.3304E2	2.5889E0	1.0524E6	
476	-7.2426E-1	1.3304E2	2.5821E0	1.0546E6	
477	-7.2533E-1	1.3146E2	2.5754E0	1.0568E6	
478	-7.2205E-1	1.3632E2	2.5686E0	1.0591E6	
479	-7.2212E-1	1.3621E2	2.5617E0	1.0613E6	
480	-7.2403E-1	1.3338E2	2.5549E0	1.0635E6	
481	-7.2212E-1	1.3621E2	2.5481E0	1.0657E6	
482	-7.2075E-1	1.3825E2	2.5414E0	1.0679E6	
483	-7.2334E-1	1.3440E2	2.5345E0	1.0702E6	
484	-7.2296E-1	1.3497E2	2.5277E0	1.0724E6	
485	-7.2144E-1	1.3723E2	2.5209E0	1.0746E6	
486	-7.2144E-1	1.3723E2	2.5141E0	1.0768E6	
487	-7.2227E-1	1.3598E2	2.5073E0	1.0790E6	
488	-7.2250E-1	1.3564E2	2.5005E0	1.0813E6	
489	-7.2166E-1	1.3689E2	2.4936E0	1.0835E6	
490	-7.2327E-1	1.3451E2	2.4868E0	1.0857E6	
491	-7.2037E-1	1.3881E2	2.4799E0	1.0879E6	
492	-7.1907E-1	1.4074E2	2.4732E0	1.0901E6	
493	-7.2067E-1	1.3836E2	2.4662E0	1.0924E6	
494	-7.2021E-1	1.3904E2	2.4594E0	1.0946E6	
495	-7.2098E-1	1.3791E2	2.4527E0	1.0968E6	
496	-7.2128E-1	1.3746E2	2.4458E0	1.0990E6	
497	-7.1869E-1	1.4131E2	2.4389E0	1.1012E6	
498	-7.1915E-1	1.4063E2	2.4321E0	1.1035E6	
499	-7.1899E-1	1.4085E2	2.4252E0	1.1057E6	
500	-7.2121E-1	1.3757E2	2.4184E0	1.1079E6	
501	-7.1877E-1	1.4119E2	2.4116E0	1.1101E6	
502	-7.1747E-1	1.4312E2	2.4047E0	1.1123E6	
503	-7.1953E-1	1.4006E2	2.3979E0	1.1146E6	
504	-7.1793E-1	1.4244E2	2.3910E0	1.1168E6	
505	-7.1777E-1	1.4266E2	2.3841E0	1.1190E6	
506	-7.1960E-1	1.3995E2	2.3773E0	1.1212E6	
507	-7.1938E-1	1.4029E2	2.3704E0	1.1234E6	
508	-7.1991E-1	1.3949E2	2.3636E0	1.1257E6	
509	-7.1533E-1	1.4629E2	2.3567E0	1.1279E6	
510	-7.1945E-1	1.4017E2	2.3498E0	1.1301E6	
511	-7.1625E-1	1.4493E2	2.3429E0	1.1323E6	
512	-7.1709E-1	1.4368E2	2.3360E0	1.1345E6	
513	-7.1671E-1	1.4425E2	2.3291E0	1.1368E6	
514	-7.1808E-1	1.4221E2	2.3223E0	1.1390E6	
515	-7.1770E-1	1.4278E2	2.3155E0	1.1412E6	
516	-7.1579E-1	1.4561E2	2.3086E0	1.1434E6	
517	-7.1762E-1	1.4289E2	2.3016E0	1.1456E6	
518	-7.1693E-1	1.4391E2	2.2948E0	1.1479E6	
519	-7.1526E-1	1.4640E2	2.2878E0	1.1501E6	
520	-7.1732E-1	1.4334E2	2.2810E0	1.1523E6	
521	-7.1609E-1	1.4516E2	2.2740E0	1.1545E6	
522	-7.1625E-1	1.4493E2	2.2672E0	1.1567E6	
523	-7.1411E-1	1.4810E2	2.2603E0	1.1590E6	
524	-7.1510E-1	1.4663E2	2.2534E0	1.1612E6	
525	-7.1327E-1	1.4934E2	2.2465E0	1.1634E6	
526	-7.1411E-1	1.4810E2	2.2396E0	1.1656E6	
527	-7.1396E-1	1.4833E2	2.2326E0	1.1678E6	
528	-7.1266E-1	1.5025E2	2.2258E0	1.1701E6	
529	-7.1304E-1	1.4968E2	2.2189E0	1.1723E6	
530	-7.1053E-1	1.5342E2	2.2119E0	1.1745E6	
531	-7.1388E-1	1.4844E2	2.2050E0	1.1767E6	
532	-7.1342E-1	1.4912E2	2.1980E0	1.1789E6	
533	-7.1106E-1	1.5263E2	2.1911E0	1.1812E6	
534	-7.1281E-1	1.5002E2	2.1841E0	1.1834E6	
535	-7.1182E-1	1.5150E2	2.1773E0	1.1856E6	
536	-7.1083E-1	1.5297E2	2.1703E0	1.1878E6	
537	-7.0908E-1	1.5557E2	2.1634E0	1.1900E6	
538	-7.1014E-1	1.5399E2	2.1565E0	1.1923E6	
539	-7.0869E-1	1.5614E2	2.1496E0	1.1945E6	
540	-7.0961E-1	1.5478E2	2.1426E0	1.1967E6	
541	-7.0885E-1	1.5591E2	2.1357E0	1.1989E6	
542	-7.0793E-1	1.5727E2	2.1287E0	1.2011E6	
543	-7.1304E-1	1.4968E2	2.1217E0	1.2034E6	
544	-7.0854E-1	1.5636E2	2.1148E0	1.2056E6	
545	-7.1053E-1	1.5342E2	2.1079E0	1.2078E6	
546	-7.1068E-1	1.5319E2	2.1010E0	1.2100E6	
547	-7.0930E-1	1.5523E2	2.0940E0	1.2122E6	
548	-7.0732E-1	1.5818E2	2.0870E0	1.2145E6	
549	-7.0839E-1	1.5659E2	2.0801E0	1.2167E6	
550	-7.0976E-1	1.5455E2	2.0732E0	1.2189E6	
551	-7.0641E-1	1.5954E2	2.0662E0	1.2211E6	
552	-7.0885E-1	1.5591E2	2.0592E0	1.2233E6	
553	-7.0679E-1	1.5897E2	2.0523E0	1.2256E6	
554	-7.0503E-1	1.6157E2	2.0452E0	1.2278E6	
555	-7.0656E-1	1.5931E2	2.0384E0	1.2300E6	
556	-7.0656E-1	1.5931E2	2.0313E0	1.2322E6	
557	-7.0633E-1	1.5965E2	2.0245E0	1.2344E6	
558	-7.0633E-1	1.5965E2	2.0175E0	1.2367E6	
559	-7.0366E-1	1.6361E2	2.0105E0	1.2389E6	
560	-7.0404E-1	1.6305E2	2.0035E0	1.2411E6	
561	-7.0618E-1	1.5987E2	1.9965E0	1.2433E6	
562	-7.0496E-1	1.6169E2	1.9895E0	1.2455E6	
563	-7.0557E-1	1.6078E2	1.9825E0	1.2478E6	
564	-7.0335E-1	1.6406E2	1.9755E0	1.2500E6	
565	-7.0427E-1	1.6271E2	1.9686E0	1.2522E6	
566	-7.0366E-1	1.6361E2	1.9617E0	1.2544E6	
567	-7.0511E-1	1.6146E2	1.9546E0	1.2566E6	
568	-7.0412E-1	1.6293E2	1.9475E0	1.2589E6	
569	-7.0511E-1	1.6146E2	1.9406E0	1.2611E6	
570	-7.0335E-1	1.6406E2	1.9335E0	1.2633E6	
571	-7.0618E-1	1.5987E2	1.9266E0	1.2655E6	
572	-7.0320E-1	1.6429E2	1.9197E0	1.2677E6	
573	-7.0328E-1	1.6418E2	1.9126E0	1.2700E6	
574	-7.0518E-1	1.6135E2	1.9056E0	1.2722E6	
575	-7.0374E-1	1.6350E2	1.8986E0	1.2744E6	
576	-7.0152E-1	1.6678E2	1.8916E0	1.2766E6	
577	-7.0152E-1	1.6678E2	1.8846E0	1.2788E6	
578	-7.0297E-1	1.6463E2	1.8776E0	1.2811E6	
579	-7.0343E-1	1.6395E2	1.8705E0	1.2833E6	
580	-7.0244E-1	1.6542E2	1.8636E0	1.2855E6	
581	-7.0168E-1	1.6656E2	1.8566E0	1.2877E6	
582	-7.0107E-1	1.6746E2	1.8495E0	1.2899E6	
583	-6.9901E-1	1.7052E2	1.8426E0	1.2922E6	
584	-7.0114E-1	1.6735E2	1.8354E0	1.2944E6	
585	-7.0030E-1	1.6859E2	1.8285E0	1.2966E6	
586	-7.0198E-1	1.6610E2	1.8215E0	1.2988E6	
587	-6.9962E-1	1.6961E2	1.8145E0	1.3010E6	
588	-7.0045E-1	1.6837E2	1.8074E0	1.3033E6	
589	-6.9969E-1	1.6950E2	1.8004E0	1.3055E6	
590	-7.0045E-1	1.6837E2	1.7933E0	1.3077E6	
591	-6.9885E-1	1.7074E2	1.7864E0	1.3099E6	
592	-7.0015E-1	1.6882E2	1.7794E0	1.3121E6	
593	-6.9870E-1	1.7097E2	1.7722E0	1.3144E6	
594	-6.9977E-1	1.6939E2	1.7652E0	1.3166E6	
595	-6.9817E-1	1.7176E2	1.7582E0	1.3188E6	
596	-6.9901E-1	1.7052E2	1.7512E0	1.3210E6	
597	-6.9618E-1	1.7471E2	1.7441E0	1.3232E6	
598	-6.9649E-1	1.7425E2	1.7371E0	1.3255E6	
599	-6.9664E-1	1.7403E2	1.7300E0	1.3277E6	
600	-6.9664E-1	1.7403E2	1.7230E0	1.3299E6	
601	-6.9710E-1	1.7335E2	1.7159E0	1.3321E6	
602	-6.9626E-1	1.7459E2	1.7089E0	1.3343E6	
603	-6.9626E-1	1.7459E2	1.7018E0	1.3366E6	
604	-6.9580E-1	1.7527E2	1.6948E0	1.3388E6	
605	-6.9427E-1	1.7754E2	1.6878E0	1.3410E6	
606	-6.9427E-1	1.7754E2	1.6808E0	1.3432E6	
607	-6.9351E-1	1.7867E2	1.6736E0	1.3454E6	
608	-6.9557E-1	1.7561E2	1.6666E0	1.3477E6	
609	-6.9405E-1	1.7788E2	1.6595E0	1.3499E6	
610	-6.9244E-1	1.8026E2	1.6526E0	1.3521E6	
611	-6.9260E-1	1.8003E2	1.6454E0	1.3543E6	
612	-6.9427E-1	1.7754E2	1.6384E0	1.3565E6	
613	-6.9130E-1	1.8195E2	1.6314E0	1.3588E6	
614	-6.9252E-1	1.8014E2	1.6243E0	1.3610E6	
615	-6.9267E-1	1.7992E2	1.6172E0	1.3632E6	
616	-6.9145E-1	1.8173E2	1.6102E0	1.3654E6	
617	-6.9199E-1	1.8093E2	1.6031E0	1.3676E6	
618	-6.9252E-1	1.8014E2	1.5960E0	1.3699E6	
619	-6.9016E-1	1.8365E2	1.5890E0	1.3721E6	
620	-6.9229E-1	1.8048E2	1.5819E0	1.3743E6	
621	-6.8764E-1	1.8739E2	1.5748E0	1.3765E6	
622	-6.8993E-1	1.8399E2	1.5677E0	1.3787E6	
623	-6.8962E-1	1.8444E2	1.5606E0	1.3810E6	
624	-6.9061E-1	1.8297E2	1.5536E0	1.3832E6	
625	-6.9206E-1	1.8082E2	1.5465E0	1.3854E6	
626	-6.9084E-1	1.8263E2	1.5394E0	1.3876E6	
627	-6.9176E-1	1.8127E2	1.5323E0	1.3898E6	
628	-6.8771E-1	1.8728E2	1.5253E0	1.3921E6	
629	-6.8939E-1	1.8478E2	1.5181E0	1.3943E6	
630	-6.9031E-1	1.8343E2	1.5111E0	1.3965E6	
631	-6.9092E-1	1.8252E2	1.5040E0	1.3987E6	
632	-6.8954E-1	1.8456E2	1.4970E0	1.4009E6	
633	-6.8947E-1	1.8467E2	1.4899E0	1.4032E6	
634	-6.9168E-1	1.8139E2	1.4829E0	1.4054E6	
635	-6.8909E-1	1.8524E2	1.4757E0	1.4076E6	
636	-6.8970E-1	1.8433E2	1.4686E0	1.4098E6	
637	-6.8886E-1	1.8558E2	1.4616E0	1.4120E6	
638	-6.8840E-1	1.8626E2	1.4545E0	1.4143E6	
639	-6.9031E-1	1.8343E2	1.4473E0	1.4165E6	
640	-6.8741E-1	1.8773E2	1.4403E0	1.4187E6	
641	-6.8649E-1	1.8909E2	1.4331E0	1.4209E6	
642	-6.8878E-1	1.8569E2	1.4262E0	1.4231E6	
643	-6.8832E-1	1.8637E2	1.4190E0	1.4254E6	
644	-6.8741E-1	1.8773E2	1.4119E0	1.4276E6	
645	-6.8840E-1	1.8626E2	1.4049E0	1.4298E6	
646	-6.8443E-1	1.9214E2	1.3977E0	1.4320E6	
647	-6.8604E-1	1.8977E2	1.3906E0	1.4342E6	
648	-6.8336E-1	1.9373E2	1.3835E0	1.4365E6	
649	-6.8619E-1	1.8954E2	1.3764E0	1.4387E6	
650	-6.8703E-1	1.8829E2	1.3693E0	1.4409E6	
651	-6.8771E-1	1.8728E2	1.3622E0	1.4431E6	
652	-6.8481E-1	1.9158E2	1.3551E0	1.4453E6	
653	-6.8642E-1	1.8920E2	1.3480E0	1.4476E6	
654	-6.8489E-1	1.9146E2	1.3408E0	1.4498E6	
655	-6.8520E-1	1.9101E2	1.3338E0	1.4520E6	
656	-6.8558E-1	1.9045E2	1.3267E0	1.4542E6	
657	-6.8398E-1	1.9282E2	1.3197E0	1.4564E6	
658	-6.8283E-1	1.9452E2	1.3125E0	1.4587E6	
659	-6.8146E-1	1.9656E2	1.3054E0	1.4609E6	
660	-6.8336E-1	1.9373E2	1.2984E0	1.4631E6	
661	-6.8367E-1	1.9328E2	1.2912E0	1.4653E6	
662	-6.8192E-1	1.9588E2	1.2841E0	1.4675E6	
663	-6.8283E-1	1.9452E2	1.2770E0	1.4698E6	
664	-6.8077E-1	1.9758E2	1.2699E0	1.4720E6	
665	-6.8420E-1	1.9248E2	1.2628E0	1.4742E6	
666	-6.7932E-1	1.9973E2	1.2556E0	1.4764E6	
667	-6.8069E-1	1.9769E2	1.2485E0	1.4786E6	
668	-6.8031E-1	1.9826E2	1.2416E0	1.4809E6	
669	-6.8031E-1	1.9826E2	1.2343E0	1.4831E6	
670	-6.7635E-1	2.0415E2	1.2273E0	1.4853E6	
671	-6.7726E-1	2.0279E2	1.2201E0	1.4875E6	
672	-6.8062E-1	1.9781E2	1.2130E0	1.4897E6	
673	-6.8085E-1	1.9747E2	1.2058E0	1.4920E6	
674	-6.7848E-1	2.0098E2	1.1987E0	1.4942E6	
675	-6.8008E-1	1.9860E2	1.1916E0	1.4964E6	
676	-6.7635E-1	2.0415E2	1.1846E0	1.4986E6	
677	-6.8161E-1	1.9633E2	1.1774E0	1.5008E6	
678	-6.7947E-1	1.9950E2	1.1703E0	1.5031E6	
679	-6.7818E-1	2.0143E2	1.1632E0	1.5053E6	
680	-6.7932E-1	1.9973E2	1.1561E0	1.5075E6	
681	-6.7757E-1	2.0233E2	1.1490E0	1.5097E6	
682	-6.7772E-1	2.0211E2	1.1420E0	1.5119E6	
683	-6.7871E-1	2.0064E2	1.1347E0	1.5142E6	
684	-6.7757E-1	2.0233E2	1.1276E0	1.5164E6	
685	-6.7574E-1	2.0505E2	1.1206E0	1.5186E6	
686	-6.7818E-1	2.0143E2	1.1133E0	1.5208E6	
687	-6.7589E-1	2.0483E2	1.1063E0	1.5230E6	
688	-6.7574E-1	2.0505E2	1.0992E0	1.5253E6	
689	-6.7619E-1	2.0437E2	1.0920E0	1.5275E6	
690	-7.1976E-1	1.3972E2	1.0850E0	1.5297E6	
691	-7.1617E-1	1.4504E2	1.0778E0	1.5319E6	
692	-7.1373E-1	1.4867E2	1.0707E0	1.5341E6	
693	-7.1350E-1	1.4901E2	1.0635E0	1.5364E6	
694	-7.0900E-1	1.5569E2	1.0566E0	1.5386E6	
695	-7.0015E-1	1.6882E2	1.0494E0	1.5408E6	
696	-6.9275E-1	1.7980E2	1.0422E0	1.5430E6	
697	-6.8680E-1	1.8863E2	1.0351E0	1.5452E6	
698	-6.7986E-1	1.9894E2	1.0280E0	1.5475E6	
699	-6.7665E-1	2.0369E2	1.0208E0	1.5497E6	
700	-6.6460E-1	2.2158E2	1.0138E0	1.5519E6	
701	-6.6765E-1	2.1705E2	1.0067E0	1.5541E6	
702	-6.5605E-1	2.3426E2	9.9960E-1	1.5563E6	
703	-6.5163E-1	2.4083E2	9.9251E-1	1.5586E6	
704	-6.4873E-1	2.4513E2	9.8527E-1	1.5608E6	
705	-6.4064E-1	2.5714E2	9.7814E-1	1.5630E6	
706	-6.3408E-1	2.6687E2	9.7099E-1	1.5652E6	
707	-6.3705E-1	2.6246E2	9.6392E-1	1.5674E6	
708	-6.2950E-1	2.7367E2	9.5679E-1	1.5697E6	
709	-6.2820E-1	2.7559E2	9.4964E-1	1.5719E6	
710	-6.2111E-1	2.8612E2	9.4261E-1	1.5741E6	
711	-6.2073E-1	2.8669E2	9.3545E-1	1.5763E6	
712	-6.1424E-1	2.9631E2	9.2841E-1	1.5785E6	
713	-6.1005E-1	3.0254E2	9.2116E-1	1.5808E6	
714	-6.0707E-1	3.0696E2	9.1408E-1	1.5830E6	
715	-6.0318E-1	3.1273E2	9.0701E-1	1.5852E6	
716	-5.9799E-1	3.2043E2	8.9985E-1	1.5874E6	
717	-5.9891E-1	3.1907E2	8.9277E-1	1.5896E6	
718	-5.8846E-1	3.3458E2	8.8559E-1	1.5919E6	
719	-5.9196E-1	3.2937E2	8.7851E-1	1.5941E6	
720	-5.8731E-1	3.3628E2	8.7143E-1	1.5963E6	
721	-5.7838E-1	3.4953E2	8.6434E-1	1.5985E6	
722	-5.7632E-1	3.5258E2	8.5716E-1	1.6007E6	
723	-5.6496E-1	3.6946E2	8.5006E-1	1.6030E6	
724	-5.6541E-1	3.6878E2	8.4303E-1	1.6052E6	
725	-5.5626E-1	3.8236E2	8.3587E-1	1.6074E6	
726	-5.5656E-1	3.8191E2	8.2890E-1	1.6096E6	
727	-5.4718E-1	3.9584E2	8.2162E-1	1.6118E6	
728	-5.4329E-1	4.0161E2	8.1455E-1	1.6141E6	
729	-5.4031E-1	4.0603E2	8.0741E-1	1.6163E6	
730	-5.3627E-1	4.1203E2	8.0030E-1	1.6185E6	
731	-5.3177E-1	4.1871E2	7.9323E-1	1.6207E6	
732	-5.2483E-1	4.2901E2	7.8609E-1	1.6229E6	
733	-5.1598E-1	4.4215E2	7.7901E-1	1.6252E6	
734	-5.0980E-1	4.5132E2	7.7189E-1	1.6274E6	
735	-5.0621E-1	4.5664E2	7.6482E-1	1.6296E6	
736	-4.9759E-1	4.6943E2	7.5771E-1	1.6318E6	
737	-4.8943E-1	4.8155E2	7.5056E-1	1.6340E6	
738	-4.8401E-1	4.8959E2	7.4354E-1	1.6363E6	
739	-4.7943E-1	4.9638E2	7.3645E-1	1.6385E6	
740	-4.7318E-1	5.0567E2	7.2934E-1	1.6407E6	
741	-4.6585E-1	5.1654E2	7.2229E-1	1.6429E6	
742	-4.6150E-1	5.2299E2	7.1515E-1	1.6451E6	
743	-4.5250E-1	5.3635E2	7.0808E-1	1.6474E6	
744	-4.4762E-1	5.4360E2	7.0103E-1	1.6496E6	
745	-4.4212E-1	5.5175E2	6.9388E-1	1.6518E6	
746	-4.3381E-1	5.6409E2	6.8675E-1	1.6540E6	
747	-4.3152E-1	5.6749E2	6.7970E-1	1.6562E6	
748	-4.2603E-1	5.7564E2	6.7260E-1	1.6585E6	
749	-4.2046E-1	5.8391E2	6.6551E-1	1.6607E6	
750	-4.1519E-1	5.9172E2	6.5849E-1	1.6629E6	
751	-4.1176E-1	5.9681E2	6.5139E-1	1.6651E6	
752	-4.0398E-1	6.0836E2	6.4429E-1	1.6673E6	
753	-3.9948E-1	6.1504E2	6.3717E-1	1.6696E6	
754	-3.9078E-1	6.2795E2	6.3017E-1	1.6718E6	
755	-3.8620E-1	6.3474E2	6.2304E-1	1.6740E6	
756	-3.7605E-1	6.4980E2	6.1610E-1	1.6762E6	
757	-3.7582E-1	6.5014E2	6.0891E-1	1.6784E6	
758	-3.6522E-1	6.6588E2	6.0185E-1	1.6807E6	
759	-3.6278E-1	6.6950E2	5.9481E-1	1.6829E6	
760	-3.5263E-1	6.8456E2	5.8770E-1	1.6851E6	
761	-3.4927E-1	6.8954E2	5.8072E-1	1.6873E6	
762	-3.3836E-1	7.0574E2	5.7362E-1	1.6895E6	
763	-3.3119E-1	7.1638E2	5.6652E-1	1.6918E6	
764	-3.2784E-1	7.2136E2	5.5960E-1	1.6940E6	
765	-3.1761E-1	7.3653E2	5.5238E-1	1.6962E6	
766	-3.1540E-1	7.3982E2	5.5236E-1	1.6963E6	
767	-3.1654E-1	7.3812E2	5.5207E-1	1.6963E6	
768	-3.1494E-1	7.4050E2	5.5156E-1	1.6965E6	
769	-3.1509E-1	7.4027E2	5.5110E-1	1.6966E6	
770	-3.1647E-1	7.3823E2	5.5101E-1	1.6967E6	
771	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
772	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
773	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
774	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
775	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
776	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
777	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
778	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
779	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
780	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
781	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
782	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
783	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
784	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
785	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
786	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
787	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
788	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
789	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
790	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
791	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
792	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
793	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
794	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
795	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
796	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
797	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
798	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
799	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
800	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
801	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
802	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
803	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
804	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
805	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
806	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
807	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
808	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
809	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
810	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
811	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
812	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
813	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
814	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
815	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
816	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
817	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
818	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
819	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
820	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
821	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
822	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
823	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
824	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
825	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
826	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
827	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
828	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
829	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
830	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
831	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
832	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
833	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
834	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
835	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
836	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
837	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
838	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
839	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
840	-3.1288E-1	7.4355E2	5.5076E-1	1.6968E6	
